instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
0,0,0,0,0
0,0,0,0,0
1237620,27387,1718,5010,1285
1162574,41884,2227,6441,1650
1431333,52233,2424,6479,2039
368500,40392,2835,5609,2640
448869,37443,2425,4886,2311
606096,41104,2394,5960,2071
527876,40513,2391,5107,2094
457237,49254,2694,6064,2320
708512,52953,2553,6830,2194
1022530,68168,3400,9529,3219
3618532,89469,1963,22615,3162
2091010,66995,2857,9607,2637
829447,53822,2836,7347,2625
938469,62644,2037,8932,2359
824,326,11,30,11
826,350,6,24,3
1650,197,3,12,5
826,177,6,21,11
1650,326,3,10,6
826,189,3,10,5
962,390,6,20,11
1587,173,3,15,2
828,194,3,13,4
1658,377,6,21,3
830,164,3,9,3
830,148,3,10,9
189915,1368,271,256,60
1609748,1742,4068,3429,155
1992910,2122,7223,6370,1539
830,304,6,23,10
1658,143,3,12,6
830,402,10,38,10
2320,151,3,14,8
899,153,3,16,4
1900,338,7,35,11
824,143,3,14,7
826,138,3,12,7
826,271,6,24,13
1659,138,3,12,8
1650,338,7,23,11
835,149,3,12,7
824,140,3,12,5
835,152,6,23,10
1650,282,3,11,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,2
197706,2918,331,351,108
167836,20777,1200,3120,1120
324834,37635,1862,3708,1671
443473,45271,1906,4440,1724
486209,36947,2070,3517,1823
436857,56853,2757,5048,2667
811748,47841,3335,6283,2106
661780,34855,2151,4990,1811
1323620,70171,2515,12641,3141
536968,42841,1726,8287,1489
4224413,65214,1225,16454,2350
2023331,130070,3017,18916,4549
2804427,98153,1986,21627,2464
4164672,119085,2282,22682,5313
3459060,125793,2275,19826,3155
4536145,99784,2393,24025,4753
4138272,135003,2349,30363,4071
5246641,142991,3478,28754,5253
5511736,130436,2684,31635,5126
5082111,107778,2280,23802,3272
3889721,120484,3160,24677,5063
5317121,93339,1888,23237,3140
3129375,123624,2786,24733,4236
4820144,100805,2365,24135,4399
2624617,97769,2277,19236,3140
4719871,100164,2713,24743,4374
3345514,164431,2593,23168,4299
4930610,102014,2506,24694,4083
3523801,130119,2317,31823,3522
5614429,133398,3061,27908,5701
5708375,126435,3102,28359,5161
3773691,162230,2569,23951,4155
5061428,123166,2709,30155,5005
4409592,113442,2070,24207,2982
4292359,121745,2947,24528,5054
4631309,90341,1282,21398,2851
3657353,128456,3122,25816,4683
4989096,85007,1837,23178,3278
3105762,173327,2848,24564,4929
4591718,84005,1266,20450,2602
2399738,115627,2878,22832,4262
4753248,86418,1254,21512,3032
3192338,130905,3287,25542,4212
4969540,125948,2567,31057,5078
5107076,134802,2943,32484,4628
4909707,142726,2957,30923,4171
5749173,125465,2720,25450,5389
3212542,87639,2229,20464,2392
4047481,165922,3150,25152,5835
2806087,84463,2489,16066,2648
755778,57732,2476,4784,2109
432869,40468,2477,3555,1834
4473182,107990,2870,26357,4871
3008093,97658,2703,22501,2812
4718042,99053,2328,22016,4279
3696810,104994,2058,25888,2847
4554431,145111,2333,24143,5888
1796136,89756,2608,12863,3043
417867,29199,2379,4054,2028
1164800,37610,1185,9480,1225
4684190,102296,2339,22919,4365
3232869,172599,2674,29680,4126
5928398,161433,2674,26784,6302
4180376,153800,3224,22420,3391
706004,32115,2467,3409,2092
1629460,81231,2386,7964,2072
1883193,54226,2639,8724,2203
818471,62492,2727,8375,2359
978666,61842,2339,7600,2242
808784,30051,1871,2386,1326
234093,28572,2236,2608,1944
261093,32452,2710,2563,1860
3344474,67271,1860,16681,2925
3395025,199881,4049,31573,6038
5935837,104029,2381,25482,4298
3269246,179104,2761,30948,4434
5477931,144918,3305,31155,5877
5435744,107194,1802,25857,3357
1490492,48016,2101,9299,2604
3631035,111312,2119,27431,2943
4378459,109201,2675,23746,5069
4112522,118697,2198,28342,3890
4552981,129184,3235,25791,4677
4767238,94107,1938,25521,3555
3258460,138098,3024,31016,4000
5393529,115912,2465,24788,5127
3878068,115842,2125,26894,3679
3574037,106639,3136,22117,4406
4302255,110198,2093,25960,3400
3896375,127281,3172,25988,4753
4984029,101706,2027,26076,3620
3371431,114699,2676,26731,3326
4754572,112168,2440,25136,4616
4095560,111852,2182,26275,3197
4119709,126480,2957,25912,5067
5221171,94393,2074,25403,3293
3212765,151546,3161,34052,4560
5735721,147463,3339,30799,6018
5533988,85375,2180,22640,3403
2864555,133707,3384,27022,4305
4977525,108313,2645,25699,4817
3742282,114017,2205,27339,2879
4478597,120213,2807,25450,5338
4651035,98842,1629,24081,2891
3599087,146073,3610,32589,4950
5507286,105504,2432,25027,4644
3700930,115665,2223,26516,2823
4380719,122326,2950,25375,5151
4995339,110498,2218,28039,3622
3643421,137199,3040,31068,4237
5488538,142270,3468,30199,6004
5671812,124872,2445,29623,4662
3826846,137150,2927,32594,3721
5430122,138149,3441,29251,6103
5747213,127847,3026,29998,4886
4128242,133406,2364,32078,4197
5266923,125524,2995,25828,4970
4976739,128222,2945,30253,4625
4158732,113019,2214,26969,2957
4477891,117329,2620,24591,5072
4584442,100489,1787,24502,3053
3667098,128949,3139,25864,4778
4625010,83678,1524,22532,3059
2900136,127380,3361,25630,4190
4861021,108917,2434,25903,4428
3603649,109945,2157,27174,2822
3665300,78005,2086,15441,3257
733427,98010,3913,12956,4079
1025948,97542,4614,14041,4391
1409642,102272,4181,14856,3847
2772368,111209,3140,23587,3657
4784823,107848,2409,26685,4735
3524030,114018,2274,26682,3005
4560372,142485,3419,29852,6002
5631406,125326,3028,29973,4738
3976904,127535,2387,30666,3717
5020804,151623,3522,31205,5703
5741971,118118,2603,29624,4703
4444522,130802,2396,30373,3945
4939884,129635,3284,25915,4519
4944451,105484,2253,26124,4133
3434847,109046,2404,26483,3033
966783,25131,432,4444,414
0,0,0,0,0
0,0,0,0,5
3288298,35644,1734,8178,1904
3938800,122442,3236,24930,5123
4784071,96828,1798,25457,3369
3482171,145928,3635,32422,4598
5212645,114096,2457,25807,4899
3942968,104933,2158,24610,2766
4137923,110350,2592,23374,4996
4072686,116191,2527,28550,4009
4424714,124836,3094,25135,4713
4834811,96527,1924,23795,3938
2902107,111403,2747,25916,3252
4740181,108184,2422,25157,4605
3633036,109240,2105,24619,2875
4550872,116438,2620,24896,5188
4527388,112657,2047,27847,3709
4005841,145281,3384,32602,4475
5444286,145562,3353,30926,5977
5734308,123741,2440,29316,4632
3799117,133364,2903,31563,3581
5341210,116464,2664,24911,5284
4626761,101020,1735,24544,2859
3522152,128617,3193,25828,4679
4833914,97580,1943,25482,3740
3255896,114564,2726,26341,3579
4730177,106050,2434,24664,4548
3671308,115518,2176,26518,2853
4397596,131053,3070,27188,5412
5429778,105253,1894,27080,3273
2056381,108197,7580,22736,8535
2129089,130073,10411,14182,11385
4207091,202913,15753,15892,16370
4237551,205034,16290,16360,17488
4066309,195736,15982,16616,17257
3151415,65733,4894,8723,4433
3435480,141082,11398,15191,12986
3326109,164623,12786,14263,13181
2729337,52261,3926,11506,4472
773579,77783,3763,10833,3521
931678,64984,3299,9387,3234
1014640,79426,3334,10510,3132
989866,62682,3358,8846,2987
4563604,84285,1704,23471,3025
296334,17800,1068,1370,594
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
579466,58749,3085,8290,2640
424123,43099,2483,5386,2160
373574,35903,2538,4326,2342
406444,32596,2322,4365,1976
426558,37488,2856,4765,2191
484390,43245,2431,5352,1993
595713,42097,2722,4930,2178
623583,50410,2295,6679,1917
405154,40144,2517,5183,2089
656614,50352,3008,6506,2747
1499609,69137,3093,13066,2509
4182744,87132,2640,18203,3740
755908,78978,4587,10084,3951
824487,58663,3684,6924,3165
1108960,70954,3516,11940,3399
3735797,117981,2222,28959,3796
2418010,50906,2328,7029,2087
961532,67314,3922,10290,3436
1001070,68214,3787,9910,3314
1203906,78176,3833,9790,3044
1020077,66523,3199,9268,2959
4743654,107991,2800,25594,3706
1050933,69953,3533,9839,3262
1326413,57122,2867,9803,2518
1614194,80432,3521,12598,2926
1385139,72561,3002,12284,2853
4829733,107264,2417,26658,4509
3609601,110629,2110,27142,2807
4649196,139965,3337,29427,5890
5339874,92555,1387,24271,2939
3130878,140385,3506,29517,4547
5256882,116728,2896,28850,5409
4554409,126585,2221,28910,3903
4702763,142265,3489,29996,5016
5268696,121463,2603,29777,4927
4141834,119939,2242,28304,3845
4908081,151348,3651,32953,5183
5538354,130690,2786,30067,5516
4520467,103932,2312,24218,2455
2593867,68531,1734,13384,2525
2990462,121139,2817,25345,4044
4734910,104339,2427,25358,4377
3700742,113712,2242,27127,2895
4495176,119740,2871,25057,5068
4904202,96578,1450,24772,2977
3398632,128507,3297,26017,4598
4909299,105340,2384,25629,4177
2914836,105108,2248,23839,3248
4707975,105347,2376,25057,4776
3696007,116471,2244,26810,2908
4465442,122646,2922,25322,5179
4839566,113374,2544,28606,3974
3988931,146309,3280,32499,4531
5516300,135622,3074,28769,5679
5560878,124871,2552,29536,4543
3706127,128137,2769,30675,3420
5184073,141148,3074,29673,5787
5766770,125523,2988,29130,4772
3939037,124942,2355,30142,3599
4906351,147341,3317,29737,5749
5814472,125121,2841,32442,4855
4497467,118421,2164,26198,2947
3835209,107021,2676,22443,4705
4308005,103836,2026,24927,3090
3763652,120727,3321,25083,5197
5208944,104128,2126,26588,3434
3288943,121223,2719,25950,3776
4679115,104347,2647,23757,4629
3505716,111864,2216,26456,2842
4476632,116099,2605,25458,5248
4699017,103889,1725,24342,2977
3599899,128730,3127,25730,4724
4435444,71942,1666,20285,2629
3167350,129961,3351,25971,4448
4864445,108656,2818,25916,4635
3423958,126529,2366,30499,3398
5137128,141746,3249,29120,5662
5702653,119654,2799,28475,4413
3794949,128487,2374,30779,3438
3759082,60090,2882,11163,2294
496367,28082,705,2849,433
1713636,34932,2569,3360,1122
1454190,35707,2301,3547,1254
712846,53723,1294,4503,794
615929,47639,1263,4249,915
647065,55042,1930,4351,1335
1507944,41238,2252,4710,1557
2919988,124153,2917,26982,4285
4806302,130313,2980,32312,5664
4994605,125851,2351,29870,4335
4699986,137579,3479,27989,4096
4974894,127884,2757,32288,5423
5361833,131997,2978,31013,4244
4424392,124876,2761,26188,3994
4791421,105626,2349,25302,4529
3414849,106950,2582,24663,2717
4104105,107114,2283,23061,4720
1232595,59491,1586,9395,1530
563605,38447,1123,3802,798
1045665,48386,1735,4153,867
885023,45078,1725,4298,1066
1163303,39274,2112,3652,921
537973,51492,930,3941,745
663349,42402,1529,4028,1081
894753,47905,1306,4197,871
721094,51964,961,4136,770
974274,45109,1283,3864,792
1111428,43291,1804,4148,937
741370,43211,1192,3646,860
1103194,43415,2292,3763,1131
772175,52832,1189,4107,723
762668,46188,1381,4172,945
1042130,53793,1969,4317,1107
726472,44188,1869,4096,1138
642280,51022,1704,4272,1045
573497,51824,1379,4379,1055
559565,51492,1770,3861,1199
314440,31129,538,2571,502
328221,34489,849,2892,726
2278465,33933,608,5060,641
5404860,4458,1124,5097,391
3528198,3397,2257,16236,359
4597647,1428,2372,11559,104
4341772,1545,2850,19268,158
1756241,43334,1595,5642,1048
735070,52614,1780,4688,1132
668647,62547,1891,4986,1061
1053899,50104,2379,4553,1398
948518,54694,2573,4720,1251
838616,46241,2353,4473,1410
516093,56943,999,4656,970
502168,53563,1700,4563,1098
712669,58698,1478,4567,1101
489508,50824,1558,4460,1136
596541,53216,1656,4666,1173
628417,56016,1529,4396,1033
368520,36862,1046,3441,823
602050,38169,1667,3264,865
658657,51699,1694,4547,1321
671249,49396,1429,4278,1065
736447,52856,1992,4497,1203
835175,55402,2272,4841,1414
717954,56925,2337,4708,1471
326164,15851,790,1306,397
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
203155,17023,751,1864,539
872101,46920,1623,4291,966
765616,45197,1583,4081,952
712230,50339,1673,4250,1098
715401,43771,1226,3969,882
778752,50586,1717,4435,1177
464665,42432,1209,3625,848
524364,30106,1704,2887,938
527270,37102,1315,3141,697
917039,51160,2147,4445,1219
852867,45877,2150,4103,1143
804472,49923,2206,4532,1343
611916,54737,1650,4837,1314
797887,56434,1546,4966,1141
1937681,25348,2142,4900,846
5460513,3103,2462,20683,216
4471812,84839,1651,23348,2932
3528611,123747,3010,26365,4767
4963564,90661,2054,24112,3155
2934174,124030,2741,25132,4084
4734750,105450,2395,25083,4372
3588286,108435,2156,25763,2722
4383393,110025,2250,24585,5022
2410817,71925,1679,15785,1711
0,0,0,0,0
501839,24272,1799,6084,968
5187748,59823,3861,14677,2403
5352949,6574,1870,21444,600
2237248,42129,3321,18202,2082
4062554,12198,3077,12956,170
5191530,1681,1983,24317,98
4706869,898,2686,17976,128
3568724,95539,3103,30131,4559
4856163,98461,1917,25417,3393
3136267,112689,2911,25730,3705
4638857,104077,2262,24168,4601
3558728,112640,2258,25707,2801
3811012,71520,2631,14029,3154
701499,22568,1224,3727,809
2638169,110115,3249,23628,4275
4945363,115602,2539,28744,4870
3902256,114308,2628,26523,2992
4451522,119083,2694,25245,5300
4726626,98550,1650,23874,2880
3409516,128357,3373,25531,4796
4878469,97571,1998,25115,3532
3212708,115106,2766,25889,3538
4763927,105523,2325,24088,4591
3608372,118799,2494,26052,2678
298585,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
24369,6171,426,1527,533
4099189,127248,3176,26375,5515
4941851,96323,1400,24222,2914
2931643,114328,2913,23191,4196
3295044,69022,1227,18451,1912
3063966,84586,1998,18137,3490
2609409,80882,1793,18829,2083
3723816,84392,1959,17867,3799
2296006,86248,1811,18287,2565
3992821,84158,1683,22338,3021
2822243,96313,2037,19051,3634
3418803,68216,1229,18336,1841
2928164,90941,2198,19701,3938
4375909,103726,2049,24837,3015
3730031,126395,2964,26045,4838
5082421,95356,2096,24925,3357
3212182,136910,2976,30797,4239
5344278,145218,3378,30480,6067
5654732,102266,2126,26137,3588
2822315,133559,3178,27017,4577
5314243,126493,2636,30406,4899
4590757,124223,2401,28639,3989
4740272,128203,3397,26358,5235
5147610,92050,1678,23472,2816
2266345,122344,3810,23477,4944
5238211,128780,2797,30309,4799
3823970,109331,2353,25501,2939
4550600,108526,2469,23945,4636
3661891,113885,2276,26487,2829
874437,20786,567,2822,442
1658,367,15,31,5
830,144,3,10,4
217287,24869,985,3517,783
2886381,87474,2734,17514,4400
3430556,105534,2058,26535,2772
2891820,57179,1123,11790,2530
2661773,115975,3599,23525,4862
4638678,91586,1353,22891,2781
2938932,122831,3252,25435,4741
4900906,79803,1274,21259,2564
2658744,129541,3542,26232,4775
5023273,116904,2610,27239,4450
3340611,107653,2053,26383,2908
4665693,119639,2559,25920,5112
4013113,108385,2116,25804,3163
4409500,136830,3383,28246,4915
5717899,124964,2625,30901,4841
4593082,114775,2250,30770,3030
2760675,36873,533,7217,1746
2420591,118693,3269,23685,4342
4969897,90560,1994,24532,3507
3021324,123453,2669,24887,3879
4669695,108851,2501,25289,4447
3566099,107144,2150,25737,2793
4502826,114550,2240,24840,4885
4140174,103388,2118,24780,3068
3755623,122506,2926,25495,4924
5178793,91822,1582,23503,3109
2903642,126659,3225,25485,4416
4859764,109302,2507,25775,4265
3509925,107773,2125,26443,2948
4454246,113532,2422,25396,4829
4288817,110590,2163,25360,3091
3908174,122003,3379,25065,5326
5157336,92515,1431,24482,3114
3101379,145909,3661,32203,4629
5514612,113398,2361,25248,4599
3426743,100993,2102,24019,2685
4300731,115039,2732,24338,5141
4643245,99126,1691,24077,2986
3600157,130110,3231,26111,4577
4989392,120107,2704,31015,4971
4429410,120916,2327,27475,2956
5887322,68541,2096,22972,3206
6670381,3622,837,24815,124
8027030,2603,474,25889,101
7127255,11313,1054,23289,528
7858892,2898,765,25382,93
8007528,2954,663,25092,167
7310027,3780,1157,24170,147
6203490,3321,1946,22562,186
7184767,3433,909,24071,98
6188976,2728,1661,19500,219
6561247,2872,591,20406,101
4440670,82104,1703,23184,2793
4849075,87099,2342,24171,3431
2963196,124352,3012,25115,4248
4852708,83443,1517,20595,2584
1967923,112260,3524,22672,4738
5190193,91135,1427,24544,3290
2907023,127284,3269,25580,4169
4809746,106011,2394,25434,4225
3461665,107335,2081,26360,2871
4709662,117840,2432,26076,5099
4400146,106072,2055,25379,3063
3958016,128430,3121,26275,4969
4983177,101953,2027,25877,4049
3392529,138264,3049,32237,3878
5364875,145478,3259,29568,5926
5558129,65205,1372,20436,1418
2856075,61906,1866,11829,2707
3245047,130160,3373,26926,4759
5070350,114004,2545,27457,4535
3730232,110446,2202,26937,2831
4107013,120250,2630,25591,5041
4408756,130090,2452,30744,4479
4767850,142421,3537,31439,4441
5203618,91544,2442,18483,3554
2249997,118461,3378,23229,4827
5203683,95166,2314,25211,3487
2253390,119307,3085,23108,4541
4438039,90282,1417,23210,3328
3558738,142506,3609,30992,4331
5350431,144005,3166,31168,5924
5335139,100033,1790,24097,2922
3624656,126562,3022,25726,4894
4899241,92570,2089,24527,3261
3079914,121687,2673,25560,3898
4709446,104791,2369,24643,4598
3639127,112623,2253,26211,2817
4425397,118387,2616,25073,5441
4642607,105523,1824,27321,3625
4118572,137564,3443,26638,4059
4735737,106893,2414,25123,4323
3620897,110440,2318,26640,3082
4535074,118191,2556,25409,5147
3467190,98707,2057,22454,2291
4112169,121559,2981,25019,5357
4699076,99731,1683,24256,3047
3504561,146048,3858,32438,5248
5450631,124582,2747,28591,5340
4595447,118841,2186,27123,3535
4345253,140494,3657,29548,4977
5323935,115117,2876,28105,4968
3998591,132569,2636,29050,3223
4616709,136146,3262,28163,5484
4916661,112773,2157,25434,3177
1846100,93612,3178,13677,2875
1024541,94379,2514,13110,2381
1246275,95569,4423,14626,4614
3195562,112772,2695,26820,3250
4618453,105607,2325,24819,4661
3584230,115057,2285,26340,2813
4532461,118362,2743,25007,5155
3464651,86175,1660,20462,1677
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
188693,21653,1036,3511,1143
2745729,79776,2183,15172,2984
2634676,123919,2953,23948,4003
4740000,70725,1773,21041,2999
2814891,117774,2895,22691,4533
4773780,114370,2653,27296,4287
3369035,99066,1978,23601,2637
4297145,100695,2414,21846,4469
3269267,99798,2006,24441,2621
4253889,99236,2242,22619,4635
3322458,120669,2371,27383,3076
4830805,122790,2943,25285,5227
3203476,24378,1461,7147,484
4029799,2105,505,6337,102
5587467,962,624,8319,73
5362510,2274,2037,6246,494
4912932,100848,2213,25537,3782
3769521,117972,2626,25813,3715
4656246,114485,2372,25311,4885
4261097,112642,2042,25112,3298
3958862,140540,3357,28682,5165
5397021,120596,2540,29623,4810
4453248,123068,2068,26779,3398
3989208,117522,3074,23570,4838
5057213,99525,1585,24367,3046
3128442,129462,3301,25585,4634
4930128,111753,2377,26097,4488
3752345,130967,2358,30260,3994
5073252,144333,3371,29543,5246
5542564,134734,2909,32420,5572
5216606,113748,2334,25322,3469
3620403,136135,3382,27063,5032
5222479,120378,2851,28596,4752
4017394,134975,2293,31034,3971
5194047,139897,3429,28440,5060
5385468,127932,2605,30601,4856
4527458,111513,2004,25196,3083
3930612,118946,3496,24386,5512
4219432,96845,1507,22093,2513
3141671,112272,3010,22975,4681
4273837,104290,1877,24110,3179
3721820,123014,3300,25490,5238
5160067,95470,1930,24859,3536
3072897,124541,2684,26039,3986
4791028,107496,2346,25016,4734
4095567,133431,2228,29825,3957
4960781,129825,3212,26171,4658
3387152,65564,943,16068,1577
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1487112,34926,901,7796,1808
2788161,126567,3348,25011,4792
4877604,110119,2421,26103,4378
3639973,130929,2481,30629,3952
5084411,141802,3337,28791,5364
5531867,117471,2503,28010,4731
3736888,122780,2206,28452,3250
4676899,125569,2924,25738,5198
5214030,118777,2115,27660,4729
3470819,105074,2447,23127,2887
4572425,101874,2268,22562,4287
3203594,100447,1895,23339,2618
4318042,98343,2197,21938,4422
3300986,104757,2026,23780,2541
4282558,104613,2227,23193,4726
4341758,111271,2056,24810,3250
3857439,125335,2945,25783,4850
5103141,131279,2905,30112,4683
4321153,134792,2257,31480,4272
5214439,133787,3392,27378,4806
5074131,117850,2805,28686,4974
4359006,133896,2204,29829,3977
4955873,130510,3352,26724,4558
5048630,107389,2605,25243,4495
3511649,127491,2423,29876,3685
5042498,123459,3055,25442,5296
4876184,119164,2350,28466,4148
3938322,116613,2943,25548,4315
5015834,52203,1567,14831,1169
4719182,101479,2603,25256,4896
4315380,110847,2050,25764,3386
3896343,125045,2931,25791,4857
5133587,97720,2009,24548,3387
3017383,122901,2615,25762,3990
4895485,141502,2987,31506,5798
5473591,113272,1972,26823,3645
3894303,138853,3249,29954,4442
5271390,131789,2767,28699,5397
5142305,113440,1868,26794,3816
3788208,140460,3422,29649,4333
5242271,135968,2894,30123,5613
5359559,140579,2677,31841,4947
4756554,138245,2953,31805,3879
5288538,124974,2926,25574,5170
5312621,96579,1905,24392,3358
3197461,128796,2680,26568,3916
4736395,107020,2392,23691,4363
3802066,115444,2162,26978,3008
4517581,122081,2975,25279,5126
5269583,113251,2122,28950,4267
3173090,120100,2608,21498,3708
4445047,101584,2323,24129,4270
3348231,112240,2573,25903,3115
4707042,113333,2407,24897,4486
4062557,111341,2102,25675,3244
4044428,124487,2914,25537,5054
5241267,95994,1988,24350,3600
3118403,127294,2703,26599,4016
4820014,141378,3009,31752,5905
5643898,120193,2425,28283,3843
4089129,143573,3344,31923,4951
5663548,143471,3149,29855,5873
5686476,129563,2851,29342,4842
3971678,129498,2409,30439,3776
5082738,146488,3261,29022,5493
5390621,87975,1699,22626,3233
2439696,116343,2530,21735,4023
4707141,87389,1760,23121,3197
3119316,125731,2677,26008,4029
4801673,106348,2318,24745,4624
3573207,115874,2454,25664,3176
4500719,116356,2822,24529,5368
4756017,101356,1588,23499,2905
3420558,128416,3332,25910,4735
4926937,107282,2246,25514,4184
3488023,111899,2199,26068,2855
4585899,112805,2746,24548,5038
4126023,117186,2115,26413,3795
4324231,126185,3135,26031,4836
4997274,105477,1951,25363,4029
3269455,115302,2598,25205,3142
4648368,118655,2471,27639,5036
4739361,132277,2669,29530,4222
4414959,138774,3036,30192,4273
5444800,135891,2970,29210,5857
5107678,113839,2157,26642,3765
3878962,140643,3058,31039,4304
5318814,139918,3215,29106,5800
4049801,92959,1966,21417,2219
3285415,44408,1563,9113,2133
545395,16305,920,1750,321
644,240,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
714698,50602,2452,10218,3083
3479243,108772,2216,25955,2899
4549504,115711,2326,25420,4946
3407222,96798,1926,21980,2528
2993354,50914,1284,11578,2159
1386019,71009,3085,14374,4043
2454952,85988,1664,18600,2104
3957472,97374,2203,21199,4214
2612433,95311,1824,22134,2696
4639708,95100,2036,20346,4114
2495872,93648,1944,20137,2702
4470451,62735,810,16983,2685
2850141,137315,3360,29955,4375
5041330,119067,2974,26639,5326
4293536,129684,2218,28555,3823
4681310,147929,3818,30283,5392
5642220,108767,2379,25493,4419
3621665,112731,2138,26314,2979
3643298,98764,2979,19287,4714
1538447,90885,2729,16496,3232
5165169,93749,1331,24045,3373
2930506,128918,3520,25568,4328
4045201,63740,737,17340,2279
3116939,129729,3362,25917,4612
4988291,107859,2516,24970,4486
3597978,115758,2659,27203,3228
4764774,118662,2538,25749,5256
4350180,107674,1920,24769,3193
3889987,147218,3542,31210,5138
5571580,127387,2588,30061,5252
5006302,132201,2795,29989,4531
4467638,149879,3190,33236,4456
5688710,142308,3086,29471,6069
5676102,127647,2848,28948,4740
3882059,129708,2283,30697,3524
5128871,146523,3307,29297,5716
