instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
2299582,66612,821,5317,1166
182132,23323,845,2599,698
3877398,129759,2112,12192,2548
3452127,117773,3154,10069,2488
1506914,4928,95,0,0
1323414,72259,2308,8498,2211
1664126,98423,3784,10472,3329
3071509,122513,3093,11282,3170
2851770,116898,2384,10280,2302
3755777,141829,4936,13198,4264
4031833,150512,2518,11951,2944
1295285,57112,1181,5542,1407
1773646,41009,2391,4623,1145
1124406,66497,1947,8448,1842
3729957,131813,6484,15204,4592
2575592,110520,2515,12370,4115
5470827,189800,2847,12922,4077
3106818,136595,2394,12205,3041
5696943,184315,3184,13448,3804
4217436,148651,3186,12218,3988
4246526,152341,2665,11732,3688
3111076,126942,1875,10758,1905
3983176,155886,3210,11986,3624
5142211,169985,2485,12610,3420
3342192,140673,3107,12486,3037
2612944,76878,2377,7467,1683
4666658,147413,1395,11054,2813
1992878,89960,1865,9231,2583
3764505,151710,2516,12584,3455
4440974,150419,2260,12056,2928
3464880,122980,3074,12413,3663
5030668,169033,1899,13177,3337
5892469,148079,8465,14007,5380
3901554,131792,3277,13881,4009
5551756,168244,3246,13809,4735
2714309,77302,518,5881,1653
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
629369,28764,627,3437,1027
3254516,100885,537,9158,2011
2980431,64002,1016,4458,1049
1456683,35326,1568,4594,1452
1862029,73440,1446,7193,2072
782813,48524,1609,6201,1199
689221,34710,1678,4637,1120
490608,28386,1038,3719,719
1595203,24327,1436,3299,634
1289841,60164,3965,8045,3874
820215,68981,3223,6600,3023
1645303,114939,5453,13944,4827
1264620,88103,3941,10766,3564
3021198,117895,2251,11427,3038
1965590,107125,3644,11957,3183
842019,73353,2309,8015,1881
2131982,102482,2442,12322,2108
3615632,143999,15720,20382,6415
5826142,192752,3742,19341,5238
6073859,217030,1094,16389,4602
5378050,196061,1420,14135,2704
6107002,171844,2780,14157,3273
4453862,2164,8143,3099,154
4279862,857,6416,1956,130
4054656,2049,5457,1680,129
4157651,2342,4846,1726,79
2447059,24609,2619,5181,1317
3162257,98186,14725,16566,6002
3055885,99837,2957,9906,3191
7408922,58387,403,5092,458
7202634,47858,1240,5172,1315
6626666,144947,3018,14552,3733
3102690,91355,2620,9907,2048
6407844,230765,4842,16111,6879
4785549,149911,4482,16738,4649
5600024,183360,8354,18614,8041
3915813,138028,2375,15559,2337
4751053,205027,2786,17674,3849
5491542,185035,2242,15843,3021
4184749,133925,3358,13534,3554
6748162,75790,2021,6589,1872
6961571,36084,1191,5133,1072
1270435,59379,1644,6605,1603
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6565,5175,346,864,503
7324288,46718,1470,5938,1674
6985028,44829,1316,5862,1719
6802362,64529,1833,5624,1740
8107377,60620,1937,5558,2134
6179908,29957,806,2633,957
6557560,59212,1215,7520,1984
2647260,44924,3600,6138,3292
2926361,89449,2317,10216,3354
3806880,120550,1428,11040,4501
3583302,132858,4569,14037,4980
2877665,79062,9001,12271,4368
2917314,121474,1721,11977,2436
4017413,162908,2069,13958,2756
2492131,138914,6918,16460,4949
3444399,183791,4335,14706,5163
2914613,116720,4250,13098,4446
1445498,86240,3619,9895,3412
5418199,125551,5170,13916,4352
1765109,34107,2693,5573,2008
2576080,149544,6658,13055,5228
1081552,85281,5600,9030,4511
2327244,73029,16995,9473,6119
1983466,106481,4144,10721,4124
823419,66875,3378,5070,2464
910303,76907,3466,7154,2941
961626,87959,3073,8994,2526
1456817,101108,3032,12512,2242
6057359,32076,931,4295,742
1217236,109627,4085,13129,4348
1918793,84836,2082,10388,1856
2184559,42380,1662,5002,1013
3814212,130290,2630,12597,4033
8622122,40010,1268,4513,1457
8555410,50963,1824,6327,1810
6329531,72211,1930,7076,2100
10026928,28063,966,2570,1318
8278772,46420,1745,4560,2482
6621644,53360,1775,4468,1895
7024188,41718,1191,3616,1377
9582189,21914,670,1986,883
7728444,61800,2300,5262,2676
6262455,37160,1329,3427,1629
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3235069,3573,87,441,118
7407579,25097,720,2857,947
7080587,43003,1584,4816,2465
6789591,41672,1332,2511,1216
7168281,30056,1189,2567,1420
8061601,28049,972,2363,1295
8110597,56005,1959,4306,2510
7672991,30753,1022,2721,1333
8498226,27897,976,2436,1515
8262305,55765,1932,3988,2016
8190751,27654,962,2138,1284
4046925,31305,1205,4423,943
2296753,7633,4226,1674,244
3932220,1414,7309,2817,104
4404298,365,5387,1594,60
3830446,1505,5185,1733,228
4155291,330,4601,1702,186
2190301,61231,7056,10331,3845
4253755,131425,1547,11399,2603
3314678,125265,2781,11959,2744
1066258,68734,2051,7276,1642
2484367,110592,1936,10117,2383
1845898,86101,1589,8116,1731
1980644,108110,2348,10872,2779
1748841,85065,3063,9305,3365
2596173,80214,2104,9006,1890
6978544,53952,1704,6934,1615
6901344,25549,1102,3510,959
1534762,38780,2749,4967,1505
1360759,74777,2275,8690,1507
505823,45479,1087,4928,1078
953026,74157,3111,8694,2469
2708569,135197,5119,14369,4857
1283434,81984,2237,11620,2113
4295619,169210,2459,15120,3261
108044,5363,262,567,224
3742367,141711,3235,13809,3999
6986925,84732,8693,17671,4890
3734392,148369,3608,12212,3662
1289332,85408,1503,9356,1243
559258,19682,3869,3308,1668
2624715,72868,4198,10828,1802
3350932,90901,2561,11061,1838
788754,27177,270,2257,261
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
103121,12406,367,1966,180
1360853,77228,1118,8859,992
600188,56492,1620,5846,1439
1651153,70278,1718,7567,1379
1398374,70112,1336,6546,1293
2209876,95786,2332,12211,2394
4030613,123024,1610,11468,2594
3959499,121107,2499,11177,2822
4008304,127984,1589,10688,2636
4384389,122567,1524,10130,2304
6089242,174475,512,13327,2278
5541202,181054,2850,16816,4612
5078720,164798,4472,13553,4510
3208475,75574,3386,7825,2515
4387122,167220,5029,17662,4818
5483580,130681,6732,16545,4440
2532636,73157,4216,10020,2356
5827196,168741,965,13719,3913
6037730,178422,1797,12963,3451
6039505,190664,1371,14792,2656
3469536,72964,2181,5758,1379
6890944,73212,9396,15931,3786
3162322,117276,2704,12423,2933
5937881,190756,1311,14728,2093
5746504,186069,3656,14789,5147
3336704,123091,671,9782,1754
6215633,204900,569,13890,2677
3799239,162676,3999,15119,5012
5103110,179486,4697,13041,5675
5410600,194270,4099,14497,4863
6755314,192762,2612,14439,3812
5629996,183921,4377,14199,5756
5231336,210460,5437,15609,6648
4151573,83927,3201,6373,2856
4514454,166273,7885,15709,7813
8040403,98973,10637,16983,5370
9792057,147801,8348,18021,4737
4253178,167149,2800,15557,3517
3684125,181034,2073,14232,2948
7205110,223016,2242,17375,3541
6940204,235742,3447,17222,5260
6761784,250573,2660,17285,4334
6795917,233799,4258,15680,5294
6325981,222022,3587,15488,4739
6366472,204433,3309,13874,4418
4428348,159311,2147,11585,3286
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2269493,81052,1858,7860,2714
7091997,199515,2146,13895,3588
5852584,170494,2304,13225,3036
6752026,199972,2540,13943,3572
5051006,182579,5397,14363,6782
5953842,190337,3208,16371,3629
6230923,176451,1833,14857,3116
4996325,169153,2942,12484,4170
4898638,160661,3430,12109,4451
2687754,42839,5164,4280,1466
4974579,1013,7962,2630,80
4805766,388,5425,1638,76
3832192,706,4444,1551,107
3811336,961,4089,1941,286
4549967,140493,4120,13085,4380
6192814,119382,3437,12976,3793
9346897,49604,10872,10680,5092
9117202,53959,17211,14224,5396
7532863,119406,5486,14854,2925
5791189,179278,2204,16750,2956
5095074,173568,3324,15328,3885
5498248,160211,2598,14996,2914
6176156,199402,2898,18249,3641
5344354,148716,1598,14109,2924
5521862,170354,675,11402,1447
4432239,136239,1532,10207,1876
4067564,153454,1813,12899,3290
6237894,225839,1014,15044,3655
6140975,237369,1090,15505,4545
4928435,169636,8199,13736,8164
4376151,159471,1622,14253,2677
5664924,200269,2549,15450,4369
6034271,191584,2477,15942,4991
7374877,218537,661,16175,4295
6659131,183196,868,13849,1883
6536376,204401,542,14143,2821
3248534,136317,4229,14095,3894
4008204,138552,1514,14370,2576
1699770,70145,2583,9087,1735
5123337,165412,4739,14258,5822
6999510,54062,5457,8370,3457
9723764,88323,11825,16984,4081
4380596,141277,4479,16487,4734
7102224,248454,619,18481,2925
8233395,221936,433,15548,2697
7595972,223355,546,15896,2864
8075524,237754,537,16508,2805
8234853,229596,441,15785,2377
8011944,195487,403,13242,2361
6554720,182055,380,12430,2369
2034719,35967,1847,3624,1167
4030711,46542,925,25845,914
3436523,27809,1604,5887,1763
5190978,83623,4462,14363,2201
4669694,170970,1378,14896,3049
6112785,191737,1425,14832,3256
5274192,190239,4942,12748,5988
5308360,243146,6373,15569,7085
5380490,113022,1411,11106,2220
3912571,135695,2469,12187,2860
3510351,87822,1325,9637,1346
2228796,109915,1648,10760,1574
4106710,107943,1713,9165,1289
2234806,37895,2142,5745,1591
8462926,63975,7404,13051,3930
8490945,72114,11421,15548,3346
3339097,135357,1196,12754,1603
6285954,199717,588,15346,2540
6621032,225275,611,15987,2850
7696307,188386,602,13199,2542
6630392,204130,586,15144,2679
5702719,175920,1780,15085,3512
4857803,163599,3886,15078,4992
3737925,108866,3638,10917,3312
2462031,73399,2909,10215,4636
2846149,128295,6702,15597,4671
4359173,143270,2065,13134,3542
3913744,182778,3725,16333,5224
3490931,118035,2637,12218,2148
2806120,138085,1238,12292,1562
2198442,120155,1258,10558,1622
2877398,121378,1008,10395,1629
1110653,72069,899,7997,805
3100541,129286,2967,13230,3609
2217751,116358,2055,11780,2473
3067373,137579,4069,12981,4663
4090177,154997,1913,13829,2135
3042277,143866,1704,15077,2359
5969813,178280,2797,16927,6256
6100404,227651,1732,17084,4169
5209762,154678,3096,15765,4016
6134876,208888,1922,16593,3582
5781163,224743,5749,16389,6707
5919816,179682,6553,15521,8698
5890965,220880,3348,17433,4956
6334817,66189,6698,6675,1305
4136066,1797,6311,2242,110
4139214,1689,5723,1980,32
4105766,1171,4814,1715,32
3552919,3098,3175,1606,187
3916205,138387,3058,17568,3924
3685892,142661,2909,15585,3060
4956095,170342,5725,16139,5992
1846785,79319,13371,11719,4976
3222550,91007,2394,9239,1883
2662964,136002,2543,14848,3266
3956209,138942,2399,14942,4364
4641656,174703,4507,18592,6155
3789164,127570,2691,13282,2415
3715450,102719,2968,11898,3463
2401323,72817,2318,8148,1264
4136888,128727,3487,12955,4818
2611438,124622,6046,15565,5871
4612913,126625,6384,16491,5058
6740858,113475,4969,14313,3169
4099387,140556,2179,11904,2669
5274632,156913,980,14008,1699
4905415,159210,643,12340,1747
5433969,157699,613,12372,1978
5247840,162176,766,12938,1858
5221451,224056,1238,16121,2579
6447048,233924,1352,16799,3250
4568134,150878,1374,13750,3300
2788670,56831,2314,6003,1490
4681588,169796,4395,14513,5606
4795849,156599,4804,17324,5782
6413578,20608,285,16234,286
2782873,76684,4429,12053,3790
7712566,97686,8930,15819,4504
4513494,183360,6337,16493,6431
5743147,232222,1099,16041,2626
6109338,233991,1719,16391,4024
5534329,164899,4575,14092,5063
4241228,147906,3706,13998,3529
2937656,131354,2535,10556,2228
6156361,219345,4061,16119,5465
7560829,211795,4760,15113,5907
6524743,228678,5560,16081,6762
7199151,226154,5075,15721,6570
2744567,56576,1704,5062,1106
2725465,77358,2509,8558,2228
4899190,168235,3748,12667,4824
5639426,23944,625,4061,468
6301812,30000,220,24635,390
8104599,1855,4,2417,25
6568813,23760,49,22637,181
8068393,3573,6,2867,46
6620183,20005,36,20577,247
2833400,8952,1086,2591,187
1633168,61388,2752,9409,2823
3704580,138159,2539,14006,2727
2405214,109263,3173,10702,2979
538840,50820,2165,6258,1764
2836885,137230,3221,15701,4720
6599588,37248,1457,5070,1449
837822,68554,1816,7605,1294
2435079,109116,3581,12492,3678
6611696,89477,8401,13702,4886
8192828,47647,17576,10612,5043
7500388,81529,15041,14583,4564
1976255,24013,1659,3183,772
2798231,145885,5192,15893,5277
4135128,195314,3292,15556,3492
5320665,178603,1137,14486,2012
5900172,205200,1083,13663,3516
5498034,236866,1235,15806,3357
5461435,180941,3107,17418,6570
5113481,200873,2224,19421,4912
4478328,121160,1870,13726,3220
4440212,150459,2553,15212,3348
4599996,125821,4551,9441,4428
3269316,94185,6010,11598,8061
3825947,141410,3424,12841,3650
2902198,62605,1541,6994,1813
2933348,77013,1994,8273,1913
6442882,25071,248,22286,556
4969703,67907,2001,11210,2519
3443374,148978,4679,15301,5712
1662923,89746,2366,10604,1582
2773049,142655,3898,17150,4314
5397351,195908,4362,17431,5543
4225481,19162,8364,4229,408
4317087,1021,6727,2161,115
4602043,737,6586,2172,82
4922822,1292,4492,1902,82
2165175,34158,1575,5134,1284
3102942,181771,4124,19535,4938
5242998,144973,2724,13914,4236
3596645,141734,3780,14269,4966
4274541,169169,4393,15703,6253
5742977,180498,3466,16520,5544
3273902,146566,5989,15716,6812
3219836,70114,3815,7663,3109
149190,4801,52,0,0
3607159,133209,8494,14034,6624
3092595,92815,28059,14626,9416
5277142,176294,4279,16507,4183
6073012,209737,611,13598,2715
4938927,162560,621,11749,2351
5006062,168078,578,12047,2309
3476903,114673,1200,8292,2266
4141132,195273,1937,16401,3184
7292995,207557,558,13299,3280
5930858,186468,1253,13708,3106
5934489,217041,4795,15620,5603
6982142,197950,4196,12818,5414
6185763,199168,4216,12920,4930
6090057,201945,4385,13137,5079
4881827,172748,2910,13824,3781
2770143,61295,2648,6545,1823
3365926,135103,12874,10497,12782
5726134,199663,4255,14129,4673
6198459,203407,4126,13119,4850
6060989,198732,4384,13104,4642
4083481,140317,4633,13688,4240
4169694,136273,11786,12979,11156
5590207,206196,2990,17211,4686
6551221,202798,2078,14628,3126
4063184,165693,3089,13040,3535
5412568,27227,4369,6513,2619
9900837,51707,13022,12303,5481
10356394,45265,14639,13091,4757
8458832,104190,12854,17723,4545
5212910,183289,1293,15607,2910
6638517,203793,779,14235,2794
6139201,220815,878,15055,3576
6940746,231540,867,15864,3468
7219635,222275,892,15632,3563
7496869,231864,660,16250,2814
7591694,230308,621,15510,3271
7274964,212729,1109,15394,3531
6549121,243443,3972,18962,4940
3778849,54515,3655,6700,2708
4400171,176883,3907,16552,4804
4894829,186894,2432,13211,2976
5935917,217780,2527,13458,3278
5265353,203179,3519,15429,5221
5548499,204979,3023,14333,4292
6060226,216682,3009,12953,3541
5746982,210496,2688,13920,3946
6079120,219480,2743,13704,3689
6233082,261191,3169,15043,4123
7214627,220726,2792,13157,3764
5834865,212116,2867,14220,4497
5529260,201140,2746,15408,4918
5825350,212452,2704,13472,4042
6110270,219773,3010,13129,3639
6176869,249328,3194,14494,3972
6935731,220285,2763,13085,3543
6116411,262891,3218,16149,4301
7276983,216094,2897,13402,3989
5022331,169045,2339,12278,3020
6276120,209439,2262,13937,3276
6534105,228263,2199,14188,3659
6904161,244183,2550,14955,3958
7528692,210562,2076,13321,3457
6674669,253508,2380,15326,3874
7648067,249777,2666,15180,3883
7519579,228921,2279,14021,3445
7047837,246110,2650,14902,3786
7625475,212864,2204,12651,3038
6407348,246054,2429,15325,3646
7496901,211545,2222,13837,3853
6205299,204405,2645,13640,3720
6481342,211599,2083,12979,3226
6476328,226492,2334,13858,3489
6839238,208752,2067,13451,3433
6177823,203833,1799,12591,3334
6210054,200061,2308,12120,3109
2554464,30751,4273,3283,805
4540310,1641,7653,2606,94
4099049,2506,6190,1902,129
4128792,1724,5422,1565,89
4029918,1475,5552,1616,75
5082690,144643,2890,15438,5016
3941061,137549,2741,13456,4739
2513887,44619,2116,5329,1818
3363654,137656,2475,12916,3803
4763184,176135,5119,17214,5582
4531394,171339,2753,15540,4396
4001490,148504,2514,13908,3631
5057792,211645,2968,17098,3862
4163023,156635,3058,14540,4200
7171054,207567,2700,17211,3883
6576400,240565,4556,15639,5791
6966177,213373,3954,13563,5386
6233388,214201,3989,12879,4985
6064267,226212,4362,13651,5347
6699065,230024,4365,13504,5469
6701381,251075,4824,14711,5938
7362370,244861,4706,14084,5882
7070647,243117,4500,14037,5625
6554435,209542,4253,15085,4832
2893381,51374,2145,4431,1280
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
360989,33113,1734,7762,1895
2336963,45265,2313,5704,1638
995022,82148,1745,11253,1645
2755500,103634,4200,10789,4417
2925632,78197,4199,11650,3303
3398337,42847,1249,7082,936
5567407,86233,1685,10878,1943
5542421,131034,3186,14738,3753
4998007,139022,2563,13817,3652
4975593,164371,2926,11701,3833
5456693,141841,2833,11874,3427
4479036,141378,3211,12066,4055
3299254,115381,3674,13208,4317
3737812,111515,2828,13190,3063
4148510,105997,3409,8912,2714
7580069,105492,5537,16948,3387
2779655,120892,2427,12135,3023
6325479,200096,507,14284,1780
5673104,178644,1608,13571,3134
4838775,175572,4683,17354,7033
4789909,155451,3490,14380,5510
3464302,93939,2472,10200,2392
3007373,144193,2061,11529,3035
4812045,152177,2611,15737,3349
2695614,150076,2988,15248,3651
4206845,115915,4262,9651,3726
1824849,81823,4017,11705,4286
3407760,123187,6178,15362,5190
6174685,175734,1159,14113,2144
6011014,155977,465,13178,1710
6065153,172007,501,13133,1671
6485353,184038,511,14078,1858
6819244,157662,488,12616,2153
4803799,133784,410,10616,1367
4516149,143813,499,11404,1605
7065021,178745,549,14899,2507
6831349,183656,568,14205,2245
6836334,156469,535,12527,1802
5941381,190082,1486,15138,2911
6085954,176036,3141,12860,4112
4342859,158876,1390,11667,2238
4449368,168509,1569,10159,2115
4307047,162023,1492,9943,2262
4779399,162899,1906,13742,3110
8076452,166315,1607,15324,2425
885248,27914,239,1720,292
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
163783,25681,739,5936,697
4638346,147109,2283,19223,3023
5309868,171855,2582,17696,3927
3426031,81569,4004,8892,2422
5144132,1490,8378,2930,177
4404453,861,6291,2077,193
4028398,1788,5009,1282,19
3589857,1241,4135,1431,104
2264810,41847,2556,7509,1324
2725695,135568,3068,15490,3725
4002164,143814,3023,13707,4159
3134608,97376,2316,10864,2672
5374023,112337,3806,13212,3132
4860620,155003,1223,11776,2119
5042071,143898,1401,10727,1924
5322455,179360,1707,15269,2587
4053451,140448,3807,15821,4037
3110229,140523,3411,14568,4201
3305937,111956,4713,10893,4429
4531426,179564,7895,15415,9082
4923096,142052,5202,15573,5083
5353966,202863,2590,16168,3896
5524865,210981,1844,16045,2981
6454426,209144,3141,16202,4535
3457783,111730,3841,9736,3685
5279028,42393,7114,9207,4053
4621084,96486,8009,15281,4158
4639428,189589,1976,17064,2656
6503790,227993,808,14728,2744
4189732,164563,3290,16750,4560
5520896,206925,5119,17599,5666
5512012,220695,6502,16463,7166
5368205,194451,6273,15094,6146
3843789,151327,6177,12860,6808
4909877,196374,6835,13310,7939
3235897,82391,4014,6065,3744
2753048,101794,5090,11739,6006
3008604,128342,14895,14874,6847
3846731,162674,2823,13464,4423
2718698,101808,12788,15112,5724
3928581,172893,2817,16723,4971
2506288,102927,3844,10433,4725
1418599,78928,2142,9510,2559
2675047,117364,5570,12175,5588
6896263,3585,74,2735,122
6403392,28890,198,23792,294
8494560,3892,48,3317,73
7800133,26095,45,23468,172
8104393,2592,89,3097,80
4073396,26486,2713,7021,2155
2629101,149178,4711,19754,4665
5315696,154673,1432,16355,4808
2288318,109556,2993,12598,2691
3696340,93774,2486,9496,2472
4720729,35861,1577,5329,1263
1206237,66197,2509,14217,2534
2686935,131917,2374,12898,2392
1201731,102064,7050,14673,4403
4181946,99842,2712,8571,2638
3599440,84755,2190,21951,2540
4801476,29684,1006,5613,775
1379874,68954,2705,10535,2218
4888112,74271,1444,9314,1717
4230672,96008,2420,12624,2622
3134464,147231,8057,14694,9552
4048352,128207,4711,14328,4107
1771706,102853,5935,11258,6758
1526714,90223,3303,10835,2929
1075677,82134,3099,9567,3552
