instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
191892,1360,174,220,80
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,499,24,77,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
71115,746,157,148,55
304178,1168,37,314,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37849,1034,118,211,78
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8936,1151,61,160,78
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
929,248,3,19,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,7
13332,958,15,104,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37844,675,98,128,65
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
188959,1267,162,339,154
42579,712,35,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,4,1,7
948,223,8,17,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
249884,1496,195,307,103
177495,3494,548,850,522
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
87878,6594,608,1416,664
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
238944,1105,159,164,97
136700,275,6,42,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,7,6
938,516,24,69,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
184322,2177,169,557,70
6705,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44330,1563,138,395,101
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
389494,2656,357,557,157
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
334273,19781,365,3565,636
1383382,28796,838,9615,460
1231458,40945,666,6335,730
1353708,49530,328,4112,978
1328173,55954,1016,6801,1601
1010052,27926,7238,2158,6265
1243826,44211,5031,6209,5028
3736979,179337,7437,22631,8319
4789496,163258,2685,13467,2857
3700875,125617,3027,8533,3410
3712817,173213,5871,15280,6623
3311310,137146,5404,11269,5788
3016700,46097,1681,5230,1799
4056625,169403,5737,12601,6775
3502931,176739,10327,9626,10894
4675379,137787,6537,17976,6335
4363985,161198,9605,13478,10837
3751171,207854,12133,12772,12372
3411577,53744,16386,7390,1654
420044,13740,913,1689,535
2333039,25160,1391,2493,820
5812964,135901,1162,4124,2957
5717164,139476,1099,4251,3231
5943944,141970,1222,4043,3072
5788951,141927,1083,3899,3011
5800681,139864,1208,3647,3039
5829165,137334,1370,3775,3065
5839164,136355,1210,3976,3140
5811899,136936,1197,3741,3005
5915490,161574,1513,4415,3493
6940670,136174,1530,3740,2941
5802729,151854,2050,4250,3056
6621096,144977,2542,4541,3351
6559847,166581,2707,4883,3858
7137958,154853,2355,4189,3520
6646250,163044,2430,4266,3599
6844281,160105,2397,4282,3746
6698690,170986,2620,4781,4107
7199084,136943,2056,3802,3211
5798705,156302,2415,4393,3650
6721497,156625,2448,4377,3692
6796842,137616,2034,3814,3064
5493483,137775,1994,3891,3194
4204530,127705,2084,15950,1823
5779943,121658,2142,1920,1664
5731721,125777,2123,1977,1720
5754480,118490,2118,2037,1973
5832708,121178,2141,1936,1660
5858787,124032,2149,1918,1855
5963497,143220,2495,2290,2063
6751610,122029,2156,2256,2061
5985366,128143,2206,1776,1770
5956965,130134,2217,1799,1742
6034070,130188,2222,1754,1767
5976452,126791,2205,1744,1661
5648612,128960,2398,2014,1661
5988980,129711,2204,1794,1684
5997369,151129,2590,2042,1985
7001819,153091,2608,2018,1957
7048835,163631,2691,1989,1858
7249556,133389,2219,1766,1625
5822663,152757,2588,2003,1841
7085953,147729,2550,1989,1896
6881254,124014,2152,1703,1631
5823513,127419,2145,1683,1664
5789386,125581,2119,1629,1563
5496242,122775,2548,2043,2043
5856694,147120,2204,1815,1671
5886023,144661,2183,1831,1741
5905494,133599,2178,1805,1711
5860350,132764,2200,1813,1710
5950750,132774,2208,1800,1713
5912342,134392,2187,1816,1697
5903125,135651,2194,2109,1977
6011087,136315,2240,1797,1732
5995797,137189,2227,1866,1798
5964651,135284,2202,1825,1733
5963113,136030,2226,1895,1992
6036717,133996,2210,1914,2959
5719063,130005,2385,1717,2623
5892293,132241,2202,1696,2904
6044406,166165,2756,2198,3218
7416605,157090,2600,2086,3263
7045022,166555,2716,2224,3440
7309752,156319,2605,2091,3251
7040477,157844,2626,2120,3239
7025431,162610,2610,2100,2013
6984368,134415,2296,1790,2867
5924622,157818,2705,2161,3516
7374982,133528,2216,1766,2531
5735939,127085,2141,1927,2994
5710016,122799,2112,1778,2577
5949371,131093,2200,1534,2688
5885701,130640,2157,1685,2665
5871554,133322,2150,1729,2521
5715286,124449,2128,1712,2822
5774079,122425,2141,1734,2505
5798692,121940,2144,1726,2712
5828626,125132,2154,1711,2591
5870553,124832,2167,1735,2694
5811625,125274,2176,1937,2889
5865843,126155,2168,1722,2711
5858025,123633,2165,1739,2702
5619748,134177,2735,2305,5445
3460152,166368,8456,14774,9739
3730394,195794,11433,11874,11823
4041466,161107,7803,16386,8372
3179196,157197,10604,17367,11753
3258672,175928,9362,23257,10837
4056118,170758,9003,13935,9442
4060808,63092,5444,14146,4348
7047853,28515,3451,7715,1860
9026167,1197,156,876,248
10163661,687,78,881,244
10574950,2822,1302,3397,170
7174189,1413,1437,1333,143
7544112,982,709,1786,51
9422243,2929,1167,4131,105
2796932,13095,2962,3301,2327
1073317,219,548,362,73
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
189735,1517,114,290,64
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34712,775,45,161,55
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
184415,892,165,138,42
190891,262,5,42,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37982,968,98,146,61
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
114463,12241,1123,2387,1234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3025,535,20,68,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13458,1185,73,153,94
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
53606,547,19,245,31
596047,2182,3561,2266,1366
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
188299,1190,117,163,76
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
929,193,24,13,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
245086,841,137,124,58
130416,281,4,28,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2004,213,505,189
53164,595,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
375487,1214,164,146,69
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,171,3,16,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
199010,1135,183,199,71
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39245,5538,513,744,584
52659,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
375503,1302,214,152,51
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19430,2002,112,377,125
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,26
375798,1117,195,142,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
196,145,19,15,10
4959,852,38,217,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1824,128,477,74
44911,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
453460,4388,753,1231,368
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1189,318,13,25,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
429531,7320,960,1963,1437
51375,2152,208,169,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37880,1058,121,157,84
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
375609,1374,280,195,85
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,198,4,15,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148347,966,239,128,77
40062,106,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18693,771,120,113,94
19158,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
188173,1109,137,130,62
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,194,3,12,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,8
375564,1055,191,144,66
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
63834,1557,239,267,159
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8226,1074,58,113,65
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12357,1713,93,528,100
182105,9411,636,1985,320
23998,3412,226,424,54
130253,6159,396,903,169
695687,11562,535,1583,161
24101,3556,223,419,134
240876,7399,588,1042,479
24968,3614,216,456,101
35278,4131,245,506,162
96219,3594,114,376,43
0,0,0,0,0
0,0,0,0,0
134,1324,19,251,15
13183,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37875,1032,102,182,61
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
191634,1428,157,244,95
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1036,290,25,21,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
375281,1200,138,155,52
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
51486,1145,141,267,84
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
375476,1150,161,151,76
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1042,203,25,16,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10713,351,147,46,26
365014,721,32,100,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37860,699,124,110,84
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
375724,1140,230,150,68
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,186,3,19,9
799,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
386577,1164,152,198,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37849,1488,121,329,78
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
69371,638,246,112,54
306347,1093,35,291,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
929,211,3,20,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1042,521,18,65,21
188290,1031,127,141,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
44919,1319,138,298,104
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34011,560,139,159,65
168098,2081,144,413,106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
51515,756,34,106,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
233518,887,164,131,42
141923,258,3,25,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37864,733,103,117,68
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8333,1029,60,108,65
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
933,261,3,19,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34246,3191,402,803,263
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
53615,1612,371,396,326
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
188591,1127,108,194,121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
935,212,24,23,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
665385,16824,481,3410,633
1419314,37132,881,11023,566
1429557,46636,675,6826,756
1585106,55757,417,4473,951
1208144,47476,3125,6582,3239
1129141,24788,6982,1349,5976
1160994,44461,3139,5857,3249
1093915,53187,1579,6839,2037
1076311,58288,3190,5193,3204
1224479,49092,1207,7603,1409
3139888,128817,2651,14041,3049
4468876,120338,1597,4339,2201
3497029,173392,7096,17602,7852
3548898,176910,6177,15252,6298
3159358,13680,823,1575,682
3932435,167081,4836,14291,5726
3559082,179897,10480,10450,11243
3996779,169794,8520,22830,8852
6079273,180274,10679,12167,11273
3670004,183009,10585,11059,10878
3110822,57580,16441,8009,1719
733183,11989,760,1537,364
2419468,36533,1769,3556,1709
5502500,173367,1692,5015,3802
7325869,155383,1170,3904,2924
4907333,160226,2012,4894,3452
6862976,154296,1118,3774,2995
5935679,153444,1178,3568,2949
5792761,151013,1505,3981,3115
5805415,143121,1168,3640,3044
5790542,144410,1195,3565,2932
5460251,133611,1355,3052,2360
0,0,0,0,0
0,0,0,0,0
2921507,84550,1100,2820,2678
5697954,152808,1774,4730,3684
5808418,167185,1240,4271,4647
6760019,142810,1136,3621,4030
5198466,157046,1817,4797,4466
6573716,176551,1390,4515,3935
7341795,150388,1138,3726,3146
6028790,188967,1542,4321,4086
7225611,153042,1457,3714,3117
5996357,152295,1154,3766,3336
5902208,175737,1484,4394,3745
7106972,165630,1299,4011,4661
6601490,148305,1132,3813,3193
5777133,156629,1688,4081,3695
6233668,168156,2388,11103,3608
3417668,95108,3068,11343,2465
6406321,133092,1184,1700,2734
6061417,140765,1146,1902,2789
6074644,137624,1222,1941,2782
6075668,136265,1218,1900,2797
6087310,138402,1202,1902,1810
6067880,141095,1391,1851,1743
6026968,142374,1551,2119,2073
6303436,144552,1295,1924,1619
6148178,145087,1324,1829,1640
5966110,153482,1443,2293,2097
6164533,165984,1527,2139,1929
7034135,153741,1397,1908,1749
6558927,166095,1540,2101,1896
7246424,166843,2061,2096,1978
7182553,160771,1531,2024,1870
7112070,184170,1644,2251,2129
7744669,140475,1289,1829,1695
6067023,137642,1242,1794,1635
6166010,142409,1319,1808,1677
6130673,141200,1306,1640,1652
5840648,130836,1946,2190,1594
6092649,155909,1458,2107,1737
6191575,160129,2280,2017,1886
6921145,161952,2682,2027,1904
6914735,160144,1514,2090,1855
6962207,159911,1451,2050,1866
6958933,169904,1550,2133,1947
7306969,166324,2011,2050,1901
7180522,161544,1471,2029,1919
6922809,163416,1478,2087,1914
7186174,169283,1567,2148,1958
7433106,168853,1481,2123,1989
6802819,146725,1146,1932,2027
5941207,156129,1094,1635,1514
5893936,152662,1614,1607,1460
5897686,154841,1115,1722,1837
5978671,130886,1087,1708,1511
5938193,133741,1080,1685,1611
5951630,130713,1099,1702,1623
6016272,158627,1327,2061,1966
7130097,138802,1304,1823,1682
6080279,141376,1244,1798,1678
6107310,142317,1799,1786,1683
6102353,142148,1230,1761,1665
5834069,141964,1516,1775,1616
6083984,166754,1286,1815,1766
6136149,146522,1272,1826,1530
6025294,160561,1366,2026,1899
7221865,160776,1314,1983,1909
7275874,155883,1804,1896,1837
7010832,153148,1268,1937,2039
6796207,159963,2435,2149,1927
7121527,166951,2559,2093,1987
7169628,165931,1533,2103,1974
7093155,141330,1308,1824,1651
4571309,100786,4607,3875,2869
5971139,140341,1281,1847,1688
6017165,138101,1545,1792,1620
5943132,136860,1335,1934,1805
4518088,147727,4552,11016,5657
3499703,177309,10469,10792,11172
3683416,175491,9657,12681,9824
3310120,154382,9214,19742,11084
3237146,157262,10489,16537,12114
3577208,168815,6501,19608,6875
3049102,149412,9006,16616,8852
5440979,22139,3791,9379,2325
8738086,9905,1346,4053,384
8614389,3165,461,1361,209
9266347,774,54,273,43
7419592,3277,1679,7362,245
10052278,1993,666,3031,100
8208159,1701,924,1034,165
1295125,218,671,394,58
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
929,411,9,42,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
188308,1285,204,199,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
51944,3394,223,748,181
0,0,0,0,0
0,0,0,0,0
