instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
4727177,72514,2561,14523,3147
3756395,81787,3221,11854,2691
4170651,22429,1354,4465,1071
1851658,75579,2860,16546,3332
3640024,106803,2014,27183,2907
4695301,112425,2593,25814,4942
2844961,96271,2539,20994,2666
2650505,105734,3616,18570,3432
4992337,17339,1036,2726,752
3655282,58482,2205,12957,2672
4367834,132531,3212,28560,4883
1878260,54001,2181,16440,1686
4753478,116183,2493,25983,5175
3255417,114611,3237,23934,3079
5369445,56410,2530,9497,2272
2135072,94280,3490,18515,2704
5025966,37230,1913,5623,1574
2204658,52272,2246,11591,2047
4595358,117370,2962,28564,5426
2802051,118925,3979,19435,3856
6310417,47736,2110,10138,1957
2069443,65869,2506,17426,2170
4903234,112070,2650,27316,5190
1708695,101524,3742,14673,3035
4948349,16293,814,2531,548
1873819,6036,245,967,141
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1234135,7783,440,2137,436
1208255,37322,1549,6889,1194
2493040,54104,1071,16209,1303
4110805,81734,2020,20296,3950
2454766,80462,1658,16690,2318
1637718,44647,1475,13058,1317
3606343,70774,1693,16638,2873
2634743,56199,2140,7656,1758
3604028,34727,1382,7246,1300
1240827,68704,2577,13718,3525
2086200,115243,3493,18984,3751
5838237,28188,1242,5706,1079
1319367,66924,2420,13268,2611
3467932,73441,1884,19534,2635
3842077,81113,2517,16124,2766
1880773,26284,1632,7856,1737
5353305,56959,2022,7791,1365
1778680,101748,3112,21173,4503
3447399,103243,2616,23318,2444
5014811,41152,2108,6341,1663
2427846,32456,1707,4967,1244
3684447,66092,1236,18792,2861
3474932,121509,3497,24613,4977
2309871,65129,2319,19400,2120
4444992,122457,3004,26104,5265
2241186,111138,3691,18219,3404
5042903,23426,1223,4086,1081
2573700,41852,2045,7971,1451
3055701,69159,2102,20107,2567
4172973,123313,3098,28057,4750
2182065,99469,3767,16948,3290
5739772,45555,1871,7819,1539
3116614,75453,2293,21822,2689
4208298,122295,3026,27788,4881
2412001,110845,3774,19324,3266
5615698,29443,1314,5344,1146
1812159,54307,2118,16678,1740
4852326,116651,2518,25627,5045
2376039,147613,4050,17773,4560
6217190,45177,1860,9921,1877
1569950,82669,2758,15490,3128
5270897,118980,3075,33242,4800
3381201,157225,3081,19774,4340
5569046,39559,1858,7377,1297
1652057,70928,2480,13856,2649
5066378,89180,1706,25523,2834
908210,16162,664,3941,326
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
621788,44977,1776,8608,2479
885618,13448,1149,2940,710
2062992,99944,2297,19362,2950
2750564,65351,1282,17727,1438
2391215,35342,691,7141,1832
1730602,16102,1472,3775,778
1391308,1035,690,552,303
1494845,55181,2711,11183,2337
5363221,28301,1435,4327,1243
1715486,102975,3392,20743,4759
4732650,93271,1884,24180,2851
5239249,78197,2977,12896,2544
2725128,37755,1949,7638,1406
4027293,138221,3356,31611,5504
5403908,78810,1487,21573,2406
2259482,116937,3541,23509,4668
4023588,109112,2633,24630,2418
5062844,44380,2309,7480,1860
2985794,58442,2192,12584,2692
3325255,117442,3047,20887,4585
3975152,140156,3035,28819,3754
2658935,90729,3534,14718,2929
4741548,17988,1193,3242,854
1644384,36107,1897,7487,1828
4786248,108255,2730,26233,5177
4018356,107818,2278,26701,3061
3076667,84905,2921,16784,4246
3997907,196322,3791,27920,5058
4994234,40580,2144,6456,1587
3166653,31084,1537,4737,892
775613,18506,605,5290,761
3642062,78283,2182,21856,2888
3950327,139841,3560,31444,5162
5384981,82928,2322,23429,3513
4651347,83258,2818,11740,2586
3461297,26415,1394,5045,1047
2325548,42971,2674,8162,2013
927135,63535,1421,12092,3054
3946003,166535,2886,32631,4405
5785513,166891,2935,27007,5682
3025039,83835,2807,20033,2624
2624821,95599,3600,16275,2830
5041849,48769,1729,11157,1848
4905719,114379,2558,26912,5108
4418305,117859,2329,30839,4077
4865757,196434,3986,30416,5644
3649729,51128,1024,13778,1099
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2664620,84922,3040,17422,4643
1735418,77256,1792,16227,2642
4172944,73323,1456,19791,2303
2203923,92980,4050,16551,3868
5860599,41983,1819,9891,1929
1655311,94787,2839,17922,3948
2643545,107168,2765,19107,2874
4996276,39546,2305,7896,1928
2538412,72986,2452,18933,2184
4453809,97786,2772,20109,3972
5795917,53449,2599,11222,2607
1844299,109989,3606,17746,5015
3796407,135950,2546,24225,3614
5013693,77533,3114,13020,2454
2556664,69473,3023,15747,2359
4770536,107400,2320,25411,4698
4690752,85159,3352,12752,3018
3396740,76247,3107,15571,3324
3521185,85133,2077,23688,2839
3641099,101115,3285,21193,3766
2200847,29896,2025,5297,1155
5582646,58828,2056,9698,2441
2277674,104245,3158,21835,4352
2993284,88607,2287,20658,2114
5180947,45361,2258,6658,1785
2995472,39636,2312,6845,1798
4089485,86837,1989,21007,3603
2418235,107936,3331,22482,4552
5053839,97134,2118,26292,3500
3002634,140398,3779,26460,5208
5286400,40860,2207,5904,1719
2591022,43204,1734,10143,1502
4677717,79794,1781,24160,3220
2971811,129250,3811,23952,4504
5066653,48705,2187,6640,1822
2393241,40878,2232,6709,2156
811209,29067,599,5882,615
2744666,68998,2355,21227,2092
4731647,117022,2913,27024,5161
1989974,106909,3640,15922,3324
4827330,25403,1218,3769,919
3084332,39129,2401,5472,1598
588396,24859,574,6788,980
3026656,80789,2755,21530,2357
4712632,108849,2621,25968,5143
4389501,116064,2409,27915,3783
4407486,140312,3874,29348,5352
5520172,116310,2787,30107,5070
4210430,132535,2857,31849,4369
5172273,162358,3495,23573,5249
5593566,70356,2839,10470,2830
2779934,106273,3457,22581,3863
5309669,89149,1954,26595,3429
2482842,113499,3141,21704,4561
4193143,85388,3336,13892,3064
4120030,33669,1944,5785,1470
1229136,42624,1558,9284,1289
4843294,87747,2673,27138,3747
3255759,121121,3087,27010,4523
2590017,101027,3852,19090,3175
5675387,48026,2262,10108,2012
4011329,98783,2924,19575,4043
3127085,109368,3017,23400,4539
3004698,84168,3338,13369,2620
4893728,35282,1790,5805,1470
2162147,67820,2451,20409,2138
4091170,94399,2788,22152,4916
2708591,130490,3421,23598,3926
5467516,43942,2229,7531,1917
2475275,69291,2861,19532,2096
4885109,105820,2704,25984,5088
2564094,167614,3689,18965,4919
5137588,43700,1753,6695,1610
2877282,86188,2498,23238,2785
4555151,102390,2352,20805,3469
5132878,35169,1773,5780,1463
3467254,91173,3144,19485,3697
2331748,96811,2703,21207,3426
5348603,100017,2055,25193,3665
2802544,84475,3414,13671,2888
4901353,67041,2603,13965,3312
2819939,103859,2787,24547,3512
3718879,97837,2629,19758,3561
5842345,52008,2695,8677,1818
2976689,97487,3144,23802,4471
3502856,193681,3894,27751,5500
5709842,50713,2299,8648,1811
2531339,63716,2313,16741,1877
4393384,106560,3216,26235,5322
3066301,126200,3357,22584,3639
5402298,41954,2051,7728,1615
1978193,65541,2710,16250,2075
5076941,100871,2961,23771,5190
1751334,89908,3577,14479,2961
5750001,49046,2201,9672,2091
3508889,168419,2591,29364,4045
5680050,101475,2415,26453,4838
3693612,164914,2639,27772,3817
5072133,123815,2786,27658,5388
4881640,112786,2186,28873,3444
4682486,203616,4156,32872,6045
3445620,45830,975,12564,962
1889010,30954,450,7740,2000
3145402,136232,3422,30091,4443
4657983,83006,2527,20093,3525
2831506,103702,3915,14968,3824
4892375,53244,2318,12031,2424
2980981,159409,3006,23580,4358
2932990,100358,3403,20026,3010
5494332,51003,2069,10771,1750
4334503,103238,3010,22280,4981
2079022,121367,3453,16876,3879
5925883,58311,2404,12040,2676
2828367,130207,3087,22787,3756
2992340,101797,3372,20963,3412
5182930,23910,1229,4170,739
4385866,63811,1882,14146,2735
2541874,108640,3625,23579,4775
3268786,84173,2081,22943,2174
3812608,95038,2992,18961,3741
5252543,32733,1588,4329,990
3254181,49440,2890,10691,2379
3192351,16832,1649,12825,661
6112284,3768,740,19859,117
5729822,53844,2212,17710,1591
5219844,36442,2082,7951,2072
2727572,53620,2919,11137,2089
5190779,47819,2018,19900,1560
5523447,49068,2580,10146,2304
3757327,42407,2390,14629,1565
5136991,48372,2199,18225,1681
5825479,58803,2892,12101,2634
1919580,46471,2505,11928,1616
4967340,52859,2102,20018,1592
5509007,54181,2673,9565,2405
2937490,44393,2569,14971,1607
5168106,56401,2654,22436,2411
5942841,54054,2326,10827,1861
2845700,37684,1880,13951,1200
6095026,46226,1665,21963,1314
5603723,42458,2420,7621,2022
1824793,52258,2751,13377,2202
7058256,2808,389,21398,102
3376144,75170,3113,16697,2758
5138697,24052,1398,4028,917
1913376,19766,978,2511,644
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1038449,19670,693,7941,737
856313,416,21,1040,0
2984422,1418,163,9949,40
4601060,915,403,12238,96
4295258,3178,408,9139,309
2768491,16745,1365,5993,608
2885017,48347,1794,16563,1546
4193946,30150,1771,5450,1436
2760737,30195,1458,8421,1576
1257687,30591,1495,5460,1077
4209814,4182,467,6891,189
2878806,42039,2047,10530,1814
5497509,52834,2148,6673,1693
2419720,33980,2173,6150,1840
1492242,37413,2298,9082,2076
3155414,129161,2718,27853,4196
4360962,110406,2784,24308,3567
5442870,45563,2322,7400,2118
611761,20974,830,2919,608
2898760,110973,2528,23176,4193
4003233,144005,2796,29778,3730
4658230,142143,2307,22580,5128
2886218,120504,2973,25752,3340
4837429,106479,2534,20664,3779
5148595,40740,2040,6617,1710
2722830,42470,2447,8773,1915
1831498,95541,3214,19701,4093
4109695,110146,2335,26404,3080
3910857,109204,3036,20690,3636
5040751,35869,1768,5837,1411
3716398,144564,2912,23162,4792
1905582,79467,2576,14194,2479
5086966,108986,2913,29487,4661
2410327,119475,3625,20674,3981
6241436,47499,2148,10310,2016
1569593,71448,2508,15827,2371
5208015,85798,2149,22402,3236
1660172,60497,2930,10161,2163
1684401,60137,3037,12001,2750
6708356,27113,1330,4200,1027
1576970,54960,3015,8018,2934
1958488,89612,2467,19941,3611
5525004,85031,1652,25614,3034
3260255,126781,3308,25055,4625
4744266,87575,3448,14256,2532
3604530,64804,1938,19322,1726
4836663,110008,2354,26937,4910
4237049,126031,2452,31255,4331
5023060,176389,3438,25904,5039
2362555,45808,935,12986,648
0,0,0,0,0
584921,29389,1214,7250,1374
4575482,159428,2792,24296,5473
3986119,86098,3307,12717,3042
4207191,53637,2453,10758,2271
1522167,79665,2584,16648,3014
5401612,107219,2707,29616,4474
1857867,88925,3849,13957,3362
6292367,49537,2289,10107,2114
3196128,159819,2571,25290,4013
4438010,78385,2026,23970,3003
3029077,122953,3861,25220,5368
3187563,94542,2888,23502,2880
6364964,60304,2126,13303,1997
3611532,79072,3052,16639,4028
2346545,136048,3282,19460,4699
4970646,37346,1834,4293,1099
3035543,75425,2374,14079,2669
3827578,113648,2406,27697,3000
3952630,87775,2511,19025,4265
3306285,158521,2679,25056,3940
3527665,81030,3252,12985,2701
3861147,61327,2568,15290,2211
5041558,108896,2823,24054,4100
4842869,57258,2758,10945,2470
1980495,75279,3336,13118,4077
3408454,108920,2643,28125,3379
5409639,75251,2832,11160,2316
2220912,77569,3108,15843,2698
2935631,87214,3284,13292,2688
4563076,65686,2396,13418,2856
4437941,122957,3623,24583,5146
5113793,40212,1988,6442,1542
2860473,44866,2089,9535,1788
665712,42171,1574,9386,1998
4011575,103529,2241,26651,2892
4311483,109274,2812,25856,4817
4246504,93402,3407,13296,3116
3692071,78285,2825,16403,3200
5126436,80162,1973,24480,3138
1987158,120323,4105,20110,4714
5015823,26199,1302,4439,1313
3099117,60857,2540,12538,2325
1571626,82836,2383,15662,2879
5494146,114758,2868,32224,4692
2863399,119347,3281,22698,4157
4991487,32711,1474,4243,734
2858595,64352,2525,13874,2745
3369507,74927,2103,20092,2689
3989030,121554,2957,27931,4793
2473453,100933,3729,16258,3026
4124104,5707,201,851,167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1608756,53723,2213,12271,1823
3483439,65304,1851,17595,2704
2552466,90326,3630,16696,3259
5111339,32759,1541,7957,1699
1643700,90491,2886,16642,3651
2520863,107892,2731,18840,3255
4890732,35592,1954,5594,1571
2133824,67844,2192,17153,1953
3658518,94660,2336,19261,3188
5483329,46256,2133,7511,1867
2342941,27597,1611,5375,1193
1876990,41692,1532,11792,2133
2873721,120575,2804,25074,4135
2151398,58688,1911,16141,1780
3943130,113465,2388,20839,4658
2565519,132169,2938,19668,4236
4986647,69309,2742,10584,2320
2531507,38883,1882,6074,1388
710222,35896,1622,7568,1674
4952742,88491,1859,24612,2719
3427505,157511,3500,23117,5054
4336348,83305,3192,12654,2864
3536937,22959,1395,3833,1350
2406335,88026,4049,16302,3847
713913,59128,2864,8858,2681
1963029,74882,2589,17263,2629
5201178,128253,2757,31866,5385
4874390,99696,2194,23466,2495
1820844,97485,3820,15582,3703
5707529,24288,1111,5272,1408
1070999,74781,2852,10012,1929
1451507,91615,2784,16575,3042
4209609,144407,3550,32362,5684
4933576,91288,2651,23691,3545
2042649,87919,3556,16160,3283
4981307,63791,2686,8774,2214
2203368,90416,3329,16438,3673
1934759,105936,4110,17963,3865
5416968,50047,1764,6776,1600
2154138,98444,2698,20833,3651
5236991,93881,2132,26038,3378
5692728,63313,2372,9651,1907
1460610,45356,2087,9648,1789
2828207,164875,3699,24759,5745
4423073,97681,1896,24996,2935
4401066,173077,3537,27897,5597
5016035,93199,1549,25066,2857
3706962,145329,3563,32326,5044
5610011,104721,2528,25877,4773
3563465,95160,3355,14871,3052
4833890,21874,1289,3940,1160
1747841,51591,2638,10506,2204
1778553,86416,2727,16471,3103
4933372,68580,1803,21445,3232
3053784,124967,3442,25992,5175
2689184,91863,3469,17085,2987
5441539,57997,2452,12432,2126
4747032,102012,3038,24778,4681
2472794,75416,2991,11761,2626
5269203,60748,2474,14201,2798
3126118,104258,2546,25305,3125
2985245,90929,3604,14277,2913
5318394,56810,2129,11948,2045
3835137,92138,2934,22094,4927
2681424,121941,3357,22259,4292
5830305,58330,2841,11255,2196
2642141,83713,2678,20046,2917
4194885,89287,3239,17930,3831
6057857,71344,3123,13990,2849
1950458,108488,3225,21203,4502
3551765,105423,2747,23919,2411
5118859,41183,2104,7101,1761
2611858,53152,2170,11840,2120
3870109,102167,2819,23540,4913
3465494,120032,2946,25068,3328
5208662,44704,2318,7100,1647
2455372,32280,1843,5817,1428
4818685,94488,2300,26484,3983
3410058,116945,2681,27168,3672
4200864,86008,2553,20229,3719
2252541,134705,4003,19902,4849
6235011,31586,1204,8373,1270
1299843,93701,2904,10586,3221
3783389,108317,2400,27285,3013
4167687,93168,3104,19981,4118
4934485,33946,1465,4099,902
3359922,47910,2748,9973,2329
420071,49105,2057,8317,2634
3448655,159678,2418,25069,3977
5344591,107973,2678,28537,4737
4658689,78569,3136,12459,2804
3846456,51434,2415,11045,2308
1385265,116513,2165,14337,3438
4225908,108479,2343,27849,3039
3477873,71500,1620,14482,2235
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3959416,27679,1429,4782,1448
2557411,74174,2934,15123,2926
2010997,90018,2287,18338,3424
1645106,73550,2191,13310,2361
3119236,36306,1990,6058,1432
2294527,14849,991,2640,754
2520983,25922,1459,3821,940
1049135,37109,1581,9916,1300
3412069,56362,943,16588,1843
2695939,87085,2436,20484,3667
1528465,69160,2829,11391,2729
5341939,31894,1452,8590,1697
2290269,107524,3224,20725,3392
4880379,120281,3256,25768,4355
5634092,46088,2104,8688,1759
3081574,120687,3536,27462,5044
2892340,108052,3043,19116,2866
5265184,57448,2644,9170,2428
4126890,80131,2245,23658,2995
2596186,104904,4182,18925,3705
5596175,42928,2031,7104,1908
2268965,109692,3248,23453,4400
3494866,105903,2668,22877,2543
5084668,43222,2078,6190,1725
3142431,23110,1648,5378,1591
3399690,69145,1779,15385,2748
3768385,178881,3932,29555,5971
5239119,91965,1632,25009,3008
1871164,108671,2850,17094,4407
3975605,133550,2682,26779,3312
3424318,96387,2647,18300,3799
5668135,67199,2361,12178,2117
3068121,113346,3223,20281,4288
2074864,140266,3883,19124,4341
4832402,27685,1302,4227,1177
2851777,76610,2369,18127,2687
5070341,85313,1512,23819,2839
3365872,136748,3503,30724,4812
5206408,105147,2619,23827,4602
2201922,134489,2652,15607,3585
2660628,72143,2744,11167,2121
3480899,20509,1329,3069,1011
3939052,30828,2228,4648,1447
48722,6492,292,965,290
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2673,1284,322,1016,337
3165803,85312,2251,23681,2533
4782757,103549,2573,26750,4729
3772091,155562,2441,24484,3795
3350552,101821,2683,20212,2918
5116044,33317,1607,5431,1372
2363358,56572,1489,13021,2297
2464083,99424,2858,22856,4320
2226274,60890,1722,15902,1546
1259624,80407,3159,12488,2820
5172202,27070,1097,4341,1010
1548339,42425,1414,12528,1319
3855153,77237,2243,16844,3966
1872174,105432,4070,19297,4840
5944282,57854,2334,11626,2009
2978061,88374,2602,20362,3038
4171652,102545,2471,21259,3118
5316712,52638,2110,8572,2074
2615342,91547,3377,20838,4120
3296630,117626,2694,26122,3560
5593129,63308,2461,10375,2032
2877725,69537,1869,19279,2178
3417545,76036,2292,16503,3869
3355239,107015,2252,26360,2971
4246591,102758,3100,20991,4888
2429128,108652,2900,22941,4080
4582397,64832,2548,9679,2174
3856924,78770,2750,20690,2625
4273493,98263,2730,21962,4833
2600932,95839,3195,16047,3194
5405765,40479,1790,8955,1833
1666000,79492,2269,15932,2740
5490001,83367,1961,26587,3230
2548484,162616,3066,21389,4665
4194803,85554,3204,12468,2940
3588587,80684,2615,18104,3068
4404359,79111,1826,20874,2868
2966691,108839,4095,21672,3902
5116907,52562,1927,7520,2103
2573557,156058,3272,23568,5207
3326394,87775,3158,12982,2770
4630418,26608,1317,7517,1388
2418538,70688,2559,17800,2457
4578354,95588,2438,22759,4106
3622016,104738,2022,26515,2856
4687415,110889,2535,25582,5008
4219073,125470,2509,31132,4324
5076125,175465,3462,25327,5231
5364596,100157,2279,26276,3543
3415364,122955,2654,26600,3951
4810410,104465,2879,23836,4799
3421153,157307,2444,22641,3672
4296125,77604,1548,19702,2472
2026216,116143,4442,20281,4931
5142117,49734,2364,8461,2101
1997459,95578,1933,15396,2776
3911292,129955,2716,27540,3586
4515862,99021,2817,20177,3668
1976889,43528,2320,9527,2167
5218319,43458,1822,6878,1621
2334467,146206,2890,21147,5001
3039031,91647,2679,23111,2400
4033478,87921,3046,14094,2821
3611133,56985,1879,12341,2023
4620729,83250,3078,12047,2719
3366648,66416,2543,13072,3126
3643747,127713,3769,25704,4856
5053838,42105,2242,7620,2002
3048733,107382,2997,23016,3681
5134549,78396,1894,23630,3034
2376383,130326,3717,24452,4614
5341804,59050,2535,8815,2387
3628535,87970,2178,25953,2465
3894712,91109,2703,19561,4530
2895744,89744,3525,13866,3110
4753095,73704,2404,17755,3039
3758187,110106,2622,26264,2844
4367783,97632,2899,21334,4279
5581924,55022,2646,10647,2350
2164028,117570,3691,23568,5113
3358744,82647,2266,22406,2397
4349456,86381,3128,13343,2803
3213883,32365,1325,5679,1299
4307345,110053,2632,28025,4917
4438799,104567,2149,25742,3180
3927530,123998,2982,24623,4705
3310094,81010,2071,21754,2523
3682417,114293,3487,19834,4759
5606387,50535,2215,11664,2156
2696382,113044,2939,23348,3988
4235570,79010,1770,21405,2740
4064665,82659,3140,12756,2655
3352965,51387,2298,11123,2009
2706675,125697,3781,26744,5082
5467609,80420,2810,10970,2478
1870949,62255,2064,12378,2256
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,10,56,109
2935681,68828,2071,19623,2475
3097115,91321,3001,15576,3415
5580313,47362,1666,10290,1620
2708317,114279,3260,23420,4455
1847457,95803,3371,16563,3363
5104196,39414,1751,6318,1591
2718838,71950,2034,21068,2281
4181792,85448,2813,17329,3282
1835787,28497,1700,8033,1716
4920557,39591,1642,6253,1165
2075066,104027,2879,19892,4184
2364546,64776,1913,15652,1914
3482885,74340,2943,11881,2351
4489243,69730,2128,17324,2521
3218040,80563,2620,17845,3943
3964157,81542,3228,13085,2982
3564442,50728,2023,9438,2067
